Date,TotalOI,PMPUL_OI,PMPUS_OI,SDL_OI,SDS_OI,SDD_OI,MML_OI,MMS_OI,MMD_OI,ORL_OI,ORS_OI,ORD_OI,NRL_OI,NRS_OI,TotalOI_Old,PMPUL_Old,PMPUS_Old,SDL_Old,SDS_Old,SDD_Old,MML_Old,MMS_Old,MMD_Old,ORL_Old,ORS_Old,ORD_Old,NRL_Old,NRS_Old,PMPUL_Concentration,PMPUS_Concentration,SDL_Concentration,SDS_Concentration,SDD_Concentration,MML_Concentration,MMS_Concentration,MMD_Concentration,ORL_Concentration,ORS_Concentration,ORD_Concentration,NRL_Concentration,NRS_Concentration,TotalT,PMPUL_T,PMPUS_T,SDL_T,SDS_T,SDD_T,MML_T,MMS_T,MMD_T,ORL_T,ORS_T,ORD_T,Gross_Long_Top4,Gross_Short_Top4,Gross_Long_Top8,Gross_Short_Top8,Net_Long_Top4,Net_Short_Top4,Net_Long_Top8,Net_Short_Top8,PMPUL_Clustering,PMPUL_PosSize,PMPUS_Clustering,PMPUS_PosSize,MML_Clustering,MML_PosSize,MMS_Clustering,MMS_PosSize,MMD_Clustering,MMD_PosSize,SDL_Clustering,SDL_PosSize,SDS_Clustering,SDS_PosSize,SDD_Clustering,SDD_PosSize,ORL_Clustering,ORL_PosSize,ORS_Clustering,ORS_PosSize,Name
2021-02-16,240072,159029,178431,14939,17587,8907,19254,2761,14359,6136,2198,12944,4504,2885,238214,160156,176404,10359,17740,8795,20200,1652,16256,5390,2319,12531,4527,2517,66.2,74.3,6.2,7.3,3.7,8.0,1.2,6.0,2.6,0.9,5.4,1.9,1.2,126,46,42,9,6,8,21,9,14,14,7,21,,,,,,,,,36.51,3457.15,33.33,4248.36,16.67,916.86,7.14,306.78,11.11,1025.64,7.14,1659.89,4.76,2931.17,6.35,1113.38,11.11,438.29,5.56,314.0,Cocoa
2021-02-23,236340,152055,179752,18903,17377,7978,21639,3007,13416,7183,1983,10121,5045,2706,240072,159029,178431,14939,17587,8907,19254,2761,14359,6136,2198,12944,4504,2885,64.3,76.1,8.0,7.4,3.4,9.2,1.3,5.7,3.0,0.8,4.3,2.1,1.1,130,48,43,10,6,8,25,10,15,13,8,18,,,,,,,,,36.92,3167.81,33.08,4180.28,19.23,865.56,7.69,300.7,11.54,894.4,7.69,1890.3,4.62,2896.17,6.15,997.25,10.0,552.54,6.15,247.88,Cocoa
2021-03-02,220154,131968,163132,15678,17212,6349,30376,1240,15443,3491,4684,9884,6965,2210,236340,152055,179752,18903,17377,7978,21639,3007,13416,7183,1983,10121,5045,2706,59.9,74.1,7.1,7.8,2.9,13.8,0.6,7.0,1.6,2.1,4.5,3.2,1.0,131,49,45,8,6,7,32,7,11,9,10,18,,,,,,,,,37.4,2693.22,34.35,3625.16,24.43,949.25,5.34,177.14,8.4,1403.91,6.11,1959.75,4.58,2868.67,5.34,907.0,6.87,387.89,7.63,468.4,Cocoa
2021-03-09,224820,129761,164306,15778,17161,7972,36048,819,17062,3202,6030,9104,5893,2366,220154,131968,163132,15678,17212,6349,30376,1240,15443,3491,4684,9884,6965,2210,57.7,73.1,7.0,7.6,3.5,16.0,0.4,7.6,1.4,2.7,4.0,2.6,1.1,127,49,48,8,6,8,30,4,11,7,14,17,,,,,,,,,38.58,2648.18,37.8,3423.04,23.62,1201.6,3.15,204.75,8.66,1551.09,6.3,1972.25,4.72,2860.17,6.3,996.5,5.51,457.43,11.02,430.71,Cocoa
2021-03-16,228183,132058,164855,16044,17332,8797,36658,583,18227,2335,7724,8428,5636,2237,224820,129761,164306,15778,17161,7972,36048,819,17062,3202,6030,9104,5893,2366,57.9,72.2,7.0,7.6,3.9,16.1,0.3,8.0,1.0,3.4,3.7,2.5,1.0,126,47,47,10,5,8,29,3,11,6,14,17,,,,,,,,,37.3,2809.74,37.3,3507.55,23.02,1264.07,2.38,194.33,8.73,1657.0,7.94,1604.4,3.97,3466.4,6.35,1099.62,4.76,389.17,11.11,551.71,Cocoa
2021-03-23,223877,132506,160887,16599,20871,6159,35105,886,17396,1805,5919,9160,5147,2599,228183,132058,164855,16044,17332,8797,36658,583,18227,2335,7724,8428,5636,2237,59.2,71.9,7.4,9.3,2.8,15.7,0.4,7.8,0.8,2.6,4.1,2.3,1.2,127,50,46,11,5,8,27,5,12,7,12,15,,,,,,,,,39.37,2650.12,36.22,3497.54,21.26,1300.19,3.94,177.2,9.45,1449.67,8.66,1509.0,3.94,4174.2,6.3,769.88,5.51,257.86,9.45,493.25,Cocoa
2021-03-30,211092,123331,149019,16528,21090,5493,34599,3250,14676,2068,5294,9832,4565,2438,223877,132506,160887,16599,20871,6159,35105,886,17396,1805,5919,9160,5147,2599,58.4,70.6,7.8,10.0,2.6,16.4,1.5,7.0,1.0,2.5,4.7,2.2,1.2,128,48,43,12,5,8,23,9,11,10,11,16,,,,,,,,,37.5,2569.4,33.59,3465.56,17.97,1504.3,7.03,361.11,8.59,1334.18,9.38,1377.33,3.91,4218.0,6.25,686.62,7.81,206.8,8.59,481.27,Cocoa
2021-04-06,207911,121750,147538,17800,24654,5635,33724,3103,11961,3362,3545,9322,4357,2153,211092,123331,149019,16528,21090,5493,34599,3250,14676,2068,5294,9832,4565,2438,58.6,71.0,8.6,11.9,2.7,16.2,1.5,5.8,1.6,1.7,4.5,2.1,1.0,126,48,43,11,5,8,22,8,9,11,11,15,,,,,,,,,38.1,2536.46,34.13,3431.12,17.46,1532.91,6.35,387.88,7.14,1329.0,8.73,1618.18,3.97,4930.8,6.35,704.38,8.73,305.64,8.73,322.27,Cocoa
2021-04-13,211915,136711,145157,19603,25012,6042,18407,10902,10048,8067,3264,9067,3970,2423,207911,121750,147538,17800,24654,5635,33724,3103,11961,3362,3545,9322,4357,2153,64.5,68.5,9.3,11.8,2.9,8.7,5.1,4.7,3.8,1.5,4.3,1.9,1.1,130,51,38,10,6,8,17,17,12,13,8,14,,,,,,,,,39.23,2680.61,29.23,3819.92,13.08,1082.76,13.08,641.29,9.23,837.33,7.69,1960.3,4.62,4168.67,6.15,755.25,10.0,620.54,6.15,408.0,Cocoa
2021-04-20,217570,142317,141168,20971,25423,6652,12598,15763,11892,8454,3105,10823,3863,2744,211915,136711,145157,19603,25012,6042,18407,10902,10048,8067,3264,9067,3970,2423,65.4,64.9,9.6,11.7,3.1,5.8,7.2,5.5,3.9,1.4,5.0,1.8,1.3,130,50,38,10,6,9,18,17,10,12,9,18,,,,,,,,,38.46,2846.34,29.23,3714.95,13.85,699.89,13.08,927.24,7.69,1189.2,7.69,2097.1,4.62,4237.17,6.92,739.11,9.23,704.5,6.92,345.0,Cocoa
2021-04-27,227423,148340,149229,22209,24894,6845,11670,16156,14462,10473,3003,9842,3582,2992,217570,142317,141168,20971,25423,6652,12598,15763,11892,8454,3105,10823,3863,2744,65.2,65.6,9.8,10.9,3.0,5.1,7.1,6.4,4.6,1.3,4.3,1.6,1.3,127,49,34,11,6,8,18,15,10,12,8,16,,,,,,,,,38.58,3027.35,26.77,4389.09,14.17,648.33,11.81,1077.07,7.87,1446.2,8.66,2019.0,4.72,4149.0,6.3,855.62,9.45,872.75,6.3,375.38,Cocoa
2021-05-04,226609,148344,149578,27814,25024,3337,10935,20417,14791,10108,1527,8989,2291,2946,227423,148340,149229,22209,24894,6845,11670,16156,14462,10473,3003,9842,3582,2992,65.5,66.0,12.3,11.0,1.5,4.8,9.0,6.5,4.5,0.7,4.0,1.0,1.3,135,48,33,12,6,6,16,21,12,13,8,18,,,,,,,,,35.56,3090.5,24.44,4532.67,11.85,683.44,15.56,972.24,8.89,1232.58,8.89,2317.83,4.44,4170.67,4.44,556.17,9.63,777.54,5.93,190.88,Cocoa
2021-05-11,225261,149544,152075,27381,24277,3358,8533,20150,14725,12326,1415,6807,2587,2454,226609,148344,149578,27814,25024,3337,10935,20417,14791,10108,1527,8989,2291,2946,66.4,67.5,12.2,10.8,1.5,3.8,8.9,6.5,5.5,0.6,3.0,1.1,1.1,131,48,36,11,7,7,15,17,9,16,8,18,,,,,,,,,36.64,3115.5,27.48,4224.31,11.45,568.87,12.98,1185.29,6.87,1636.11,8.4,2489.18,5.34,3468.14,5.34,479.71,12.21,770.38,6.11,176.88,Cocoa
2021-05-18,208752,131617,153574,23789,18900,4096,14969,8574,14948,11941,1548,4818,2574,2294,225261,149544,152075,27381,24277,3358,8533,20150,14725,12326,1415,6807,2587,2454,63.0,73.6,11.4,9.1,2.0,7.2,4.1,7.2,5.7,0.7,2.3,1.2,1.1,130,50,36,11,8,11,21,11,12,16,4,14,,,,,,,,,38.46,2632.34,27.69,4265.94,16.15,712.81,8.46,779.45,9.23,1245.67,8.46,2162.64,6.15,2362.5,8.46,372.36,12.31,746.31,3.08,387.0,Cocoa
2021-05-25,211728,132449,151903,24687,18329,3850,11439,9483,18684,13394,1347,4986,2239,3146,208752,131617,153574,23789,18900,4096,14969,8574,14948,11941,1548,4818,2574,2294,62.6,71.7,11.7,8.7,1.8,5.4,4.5,8.8,6.3,0.6,2.4,1.1,1.5,127,48,34,12,6,8,18,15,12,15,3,15,,,,,,,,,37.8,2759.35,26.77,4467.74,14.17,635.5,11.81,632.2,9.45,1557.0,9.45,2057.25,4.72,3054.83,6.3,481.25,11.81,892.93,2.36,449.0,Cocoa
2021-06-01,218812,138918,156049,26784,17917,4428,10205,13291,18253,12807,1046,4628,2789,3200,211728,132449,151903,24687,18329,3850,11439,9483,18684,13394,1347,4986,2239,3146,63.5,71.3,12.2,8.2,2.0,4.7,6.1,8.3,5.9,0.5,2.1,1.3,1.5,125,47,35,12,5,8,18,16,11,14,4,14,,,,,,,,,37.6,2955.7,28.0,4458.54,14.4,566.94,12.8,830.69,8.8,1659.36,9.6,2232.0,4.0,3583.4,6.4,553.5,11.2,914.79,3.2,261.5,Cocoa
2021-06-08,225598,151345,154256,24428,18071,6075,7607,21588,15047,13636,1493,5508,1952,3560,218812,138918,156049,26784,17917,4428,10205,13291,18253,12807,1046,4628,2789,3200,67.1,68.4,10.8,8.0,2.7,3.4,9.6,6.7,6.0,0.7,2.4,0.9,1.6,128,46,32,12,6,9,13,21,8,15,6,19,,,,,,,,,35.94,3290.11,25.0,4820.5,10.16,585.15,16.41,1028.0,6.25,1880.88,9.38,2035.67,4.69,3011.83,7.03,675.0,11.72,909.07,4.69,248.83,Cocoa
2021-06-15,229160,157911,157997,21878,18091,8118,7871,23042,11861,13708,1103,5685,2128,3263,225598,151345,154256,24428,18071,6075,7607,21588,15047,13636,1493,5508,1952,3560,68.9,68.9,9.5,7.9,3.5,3.4,10.1,5.2,6.0,0.5,2.5,0.9,1.4,128,46,31,12,5,9,15,20,8,15,5,16,,,,,,,,,35.94,3432.85,24.22,5096.68,11.72,524.73,15.62,1152.1,6.25,1482.62,9.38,1823.17,3.91,3618.2,7.03,902.0,11.72,913.87,3.91,220.6,Cocoa
2021-06-22,233731,165462,165121,22205,18034,7837,7796,24160,9423,13642,1059,5013,2353,3084,229160,157911,157997,21878,18091,8118,7871,23042,11861,13708,1103,5685,2128,3263,70.8,70.6,9.5,7.7,3.4,3.3,10.3,4.0,5.8,0.5,2.1,1.0,1.3,126,45,33,12,6,10,14,19,7,16,4,13,,,,,,,,,35.71,3676.93,26.19,5003.67,11.11,556.86,15.08,1271.58,5.56,1346.14,9.52,1850.42,4.76,3005.67,7.94,783.7,12.7,852.62,3.17,264.75,Cocoa
2021-06-29,247878,180402,169050,23009,23149,8011,7976,29618,8764,12659,1111,5075,1982,3100,233731,165462,165121,22205,18034,7837,7796,24160,9423,13642,1059,5013,2353,3084,72.8,68.2,9.3,9.3,3.2,3.2,11.9,3.5,5.1,0.4,2.0,0.8,1.3,131,48,36,12,6,9,13,23,6,15,6,15,,,,,,,,,36.64,3758.38,27.48,4695.83,9.92,613.54,17.56,1287.74,4.58,1460.67,9.16,1917.42,4.58,3858.17,6.87,890.11,11.45,843.93,4.58,185.17,Cocoa
2021-07-06,246438,179023,166727,23941,22488,7210,7476,30679,10442,12031,939,4527,1788,3426,247878,180402,169050,23009,23149,8011,7976,29618,8764,12659,1111,5075,1982,3100,72.6,67.7,9.7,9.1,2.9,3.0,12.4,4.2,4.9,0.4,1.8,0.7,1.4,127,47,34,13,6,9,10,24,6,12,7,13,,,,,,,,,37.01,3809.0,26.77,4903.74,7.87,747.6,18.9,1278.29,4.72,1740.33,10.24,1841.62,4.72,3748.0,7.09,801.11,9.45,1002.58,5.51,134.14,Cocoa
2021-07-13,242250,174980,167058,23607,19778,7795,7904,29529,9666,11605,1195,4738,1955,2491,246438,179023,166727,23941,22488,7210,7476,30679,10442,12031,939,4527,1788,3426,72.2,69.0,9.7,8.2,3.2,3.3,12.2,4.0,4.8,0.5,2.0,0.8,1.0,130,48,37,12,6,10,15,20,7,14,6,13,,,,,,,,,36.92,3645.42,28.46,4515.08,11.54,526.93,15.38,1476.45,5.38,1380.86,9.23,1967.25,4.62,3296.33,7.69,779.5,10.77,828.93,4.62,199.17,Cocoa
2021-07-20,254620,185333,171284,25955,19351,6835,6632,37715,10165,13974,1238,4223,1503,3809,242250,174980,167058,23607,19778,7795,7904,29529,9666,11605,1195,4738,1955,2491,72.8,67.3,10.2,7.6,2.7,2.6,14.8,4.0,5.5,0.5,1.7,0.6,1.5,129,46,33,11,7,9,8,28,6,16,7,17,,,,,,,,,35.66,4028.98,25.58,5190.42,6.2,829.0,21.71,1346.96,4.65,1694.17,8.53,2359.55,5.43,2764.43,6.98,759.44,12.4,873.38,5.43,176.86,Cocoa
2021-07-27,265487,190582,173768,25847,23143,7391,7169,38909,12881,13759,743,5969,1889,2683,254620,185333,171284,25955,19351,6835,6632,37715,10165,13974,1238,4223,1503,3809,71.8,65.5,9.7,8.7,2.8,2.7,14.7,4.9,5.2,0.3,2.2,0.7,1.0,130,47,33,12,7,9,10,23,10,18,6,18,,,,,,,,,36.15,4054.94,25.38,5265.7,7.69,716.9,17.69,1691.7,7.69,1288.1,9.23,2153.92,5.38,3306.14,6.92,821.22,13.85,764.39,4.62,123.83,Cocoa
2021-08-03,270384,192380,187175,29178,23076,7017,7812,32447,12297,13360,399,6036,2304,1937,265487,190582,173768,25847,23143,7391,7169,38909,12881,13759,743,5969,1889,2683,71.2,69.2,10.8,8.5,2.6,2.9,12.0,4.5,4.9,0.1,2.2,0.9,0.7,136,48,37,17,7,8,16,20,12,17,4,17,,,,,,,,,35.29,4007.92,27.21,5058.78,11.76,488.25,14.71,1622.35,8.82,1024.75,12.5,1716.35,5.15,3296.57,5.88,877.12,12.5,785.88,2.94,99.75,Cocoa
2021-08-10,285521,200536,203913,28216,23544,7057,12003,26492,13954,13518,546,8190,2047,1825,270384,192380,187175,29178,23076,7017,7812,32447,12297,13360,399,6036,2304,1937,70.2,71.4,9.9,8.2,2.5,4.2,9.3,4.9,4.7,0.2,2.9,0.7,0.6,144,49,38,17,7,9,25,17,13,18,4,16,,,,,,,,,34.03,4092.57,26.39,5366.13,17.36,480.12,11.81,1558.35,9.03,1073.38,11.81,1659.76,4.86,3363.43,6.25,784.11,12.5,751.0,2.78,136.5,Cocoa
2021-08-17,296356,201966,226729,23055,22948,8240,22524,12115,11765,13147,285,12827,2832,1447,285521,200536,203913,28216,23544,7057,12003,26492,13954,13518,546,8190,2047,1825,68.1,76.5,7.8,7.7,2.8,7.6,4.1,4.0,4.4,0.1,4.3,1.0,0.5,151,48,39,17,6,8,31,15,15,23,4,19,,,,,,,,,31.79,4207.62,25.83,5813.56,20.53,726.58,9.93,807.67,9.93,784.33,11.26,1356.18,3.97,3824.67,5.3,1030.0,15.23,571.61,2.65,71.25,Cocoa
2021-08-24,301434,200284,237083,27830,20837,7807,29271,8897,11239,9523,608,12978,2502,1985,296356,201966,226729,23055,22948,8240,22524,12115,11765,13147,285,12827,2832,1447,66.4,78.7,9.2,6.9,2.6,9.7,3.0,3.7,3.2,0.2,4.3,0.8,0.7,150,48,38,16,6,9,30,14,11,18,9,22,,,,,,,,,32.0,4172.58,25.33,6239.03,20.0,975.7,9.33,635.5,7.33,1021.73,10.67,1739.38,4.0,3472.83,6.0,867.44,12.0,529.06,6.0,67.56,Cocoa
2021-08-31,297618,192645,240175,28355,18578,7565,33330,10820,10394,14019,289,8071,3239,1726,301434,200284,237083,27830,20837,7807,29271,8897,11239,9523,608,12978,2502,1985,64.7,80.7,9.5,6.2,2.5,11.2,3.6,3.5,4.7,0.1,2.7,1.1,0.6,147,45,41,16,7,9,30,15,13,19,3,16,,,,,,,,,30.61,4281.0,27.89,5857.93,20.41,1111.0,10.2,721.33,8.84,799.54,10.88,1772.19,4.76,2654.0,6.12,840.56,12.93,737.84,2.04,96.33,Cocoa
2021-09-07,291441,184338,234894,22062,17805,9604,37055,7780,12824,16197,237,6689,2672,1608,297618,192645,240175,28355,18578,7565,33330,10820,10394,14019,289,8071,3239,1726,63.3,80.6,7.6,6.1,3.3,12.7,2.7,4.4,5.6,0.1,2.3,0.9,0.6,149,45,42,16,7,9,37,8,12,21,2,19,,,,,,,,,30.2,4096.4,28.19,5592.71,24.83,1001.49,5.37,972.5,8.05,1068.67,10.74,1378.88,4.7,2543.57,6.04,1067.11,14.09,771.29,1.34,118.5,Cocoa
2021-09-14,285290,167606,243585,38074,9424,3907,39551,7405,12829,14959,567,5506,2858,2067,291441,184338,234894,22062,17805,9604,37055,7780,12824,16197,237,6689,2672,1608,58.7,85.4,13.3,3.3,1.4,13.9,2.6,4.5,5.2,0.2,1.9,1.0,0.7,145,43,43,16,6,8,33,10,11,20,3,17,,,,,,,,,29.66,3897.81,29.66,5664.77,22.76,1198.52,6.9,740.5,7.59,1166.27,11.03,2379.62,4.14,1570.67,5.52,488.38,13.79,747.95,2.07,189.0,Cocoa
2021-09-21,283395,162538,240460,36171,10602,3654,43795,6827,13057,14581,335,6160,3439,2300,285290,167606,243585,38074,9424,3907,39551,7405,12829,14959,567,5506,2858,2067,57.4,84.8,12.8,3.7,1.3,15.5,2.4,4.6,5.1,0.1,2.2,1.2,0.8,143,40,42,15,6,9,34,12,14,19,2,13,,,,,,,,,27.97,4063.45,29.37,5725.24,23.78,1288.09,8.39,568.92,9.79,932.64,10.49,2411.4,4.2,1767.0,6.29,406.0,13.29,767.42,1.4,167.5,Cocoa
2021-09-28,279451,156094,237532,36627,8314,3732,46450,6279,12304,13378,795,7322,3544,3173,283395,162538,240460,36171,10602,3654,43795,6827,13057,14581,335,6160,3439,2300,55.9,85.0,13.1,3.0,1.3,16.6,2.2,4.4,4.8,0.3,2.6,1.3,1.1,143,41,42,16,6,8,32,12,11,17,6,12,,,,,,,,,28.67,3807.17,29.37,5655.52,22.38,1451.56,8.39,523.25,7.69,1118.55,11.19,2289.19,4.2,1385.67,5.59,466.5,11.89,786.94,4.2,132.5,Cocoa
2021-10-05,281986,147917,246588,37766,8197,3293,54226,3338,9275,16505,348,9247,3757,1700,279451,156094,237532,36627,8314,3732,46450,6279,12304,13378,795,7322,3544,3173,52.5,87.4,13.4,2.9,1.2,19.2,1.2,3.3,5.9,0.1,3.3,1.3,0.6,148,43,42,16,6,10,41,5,13,23,3,17,,,,,,,,,29.05,3439.93,28.38,5871.14,27.7,1322.59,3.38,667.6,8.78,713.46,10.81,2360.38,4.05,1366.17,6.76,329.3,15.54,717.61,2.03,116.0,Cocoa
2021-10-12,282578,147330,245950,36790,7561,4021,57892,3962,7076,14969,629,11196,3304,2183,281986,147917,246588,37766,8197,3293,54226,3338,9275,16505,348,9247,3757,1700,52.1,87.0,13.0,2.7,1.4,20.5,1.4,2.5,5.3,0.2,4.0,1.2,0.8,148,44,41,16,7,10,40,5,11,22,3,17,,,,,,,,,29.73,3348.41,27.7,5998.78,27.03,1447.3,3.38,792.4,7.43,643.27,10.81,2299.38,4.73,1080.14,6.76,402.1,14.86,680.41,2.03,209.67,Cocoa
2021-10-19,284761,146758,245801,37064,7299,4544,61715,6090,9419,14367,560,8195,2699,2853,282578,147330,245950,36790,7561,4021,57892,3962,7076,14969,629,11196,3304,2183,51.5,86.3,13.0,2.6,1.6,21.7,2.1,3.3,5.0,0.2,2.9,0.9,1.0,146,46,42,17,8,10,36,7,13,16,7,15,,,,,,,,,31.51,3190.39,28.77,5852.4,24.66,1714.31,4.79,870.0,8.9,724.54,11.64,2180.24,5.48,912.38,6.85,454.4,10.96,897.94,4.79,80.0,Cocoa
2021-10-26,283068,149690,245297,41078,6860,4536,53417,7000,8820,15318,654,7714,2495,2187,284761,146758,245801,37064,7299,4544,61715,6090,9419,14367,560,8195,2699,2853,52.9,86.7,14.5,2.4,1.6,18.9,2.5,3.1,5.4,0.2,2.7,0.9,0.8,138,45,40,17,6,9,31,12,13,17,3,11,,,,,,,,,32.61,3326.44,28.99,6132.43,22.46,1723.13,8.7,583.33,9.42,678.46,12.32,2416.35,4.35,1143.33,6.52,504.0,12.32,901.06,2.17,218.0,Cocoa
2021-11-02,281502,164423,238987,44382,6086,5293,33766,12771,6730,16167,533,8371,2370,2731,283068,149690,245297,41078,6860,4536,53417,7000,8820,15318,654,7714,2495,2187,58.4,84.9,15.8,2.2,1.9,12.0,4.5,2.4,5.7,0.2,3.0,0.8,1.0,139,46,42,15,7,10,24,20,16,16,3,13,,,,,,,,,33.09,3574.41,30.22,5690.17,17.27,1406.92,14.39,638.55,11.51,420.62,10.79,2958.8,5.04,869.43,7.19,529.3,11.51,1010.44,2.16,177.67,Cocoa
2021-11-09,282831,168957,224388,49450,5884,4879,26534,29844,4037,17351,838,9978,1645,2983,281502,164423,238987,44382,6086,5293,33766,12771,6730,16167,533,8371,2370,2731,59.7,79.3,17.5,2.1,1.7,9.4,10.6,1.4,6.1,0.3,3.5,0.6,1.1,146,48,44,16,6,9,20,28,16,16,3,16,,,,,,,,,32.88,3519.94,30.14,5099.73,13.7,1326.7,19.18,1065.86,10.96,252.31,10.96,3090.62,4.11,980.67,6.16,542.11,10.96,1084.44,2.05,279.33,Cocoa
2021-11-16,290516,173422,222280,50033,6193,4974,25960,36804,6797,17998,542,9703,1629,3223,282831,168957,224388,49450,5884,4879,26534,29844,4037,17351,838,9978,1645,2983,59.7,76.5,17.2,2.1,1.7,8.9,12.7,2.3,6.2,0.2,3.3,0.6,1.1,140,48,41,16,7,13,21,22,13,17,2,15,,,,,,,,,34.29,3612.96,29.29,5421.46,15.0,1236.19,15.71,1672.91,9.29,522.85,11.43,3127.06,5.0,884.71,9.29,382.62,12.14,1058.71,1.43,271.0,Cocoa
2021-11-23,295754,176515,228657,50157,5181,6247,26052,31742,10028,15087,147,10274,1394,3478,290516,173422,222280,50033,6193,4974,25960,36804,6797,17998,542,9703,1629,3223,59.7,77.3,17.0,1.8,2.1,8.8,10.7,3.4,5.1,0.0,3.5,0.5,1.2,136,47,40,16,7,12,23,19,14,14,2,15,,,,,,,,,34.56,3755.64,29.41,5716.43,16.91,1132.7,13.97,1670.63,10.29,716.29,11.76,3134.81,5.15,740.14,8.82,520.58,10.29,1077.64,1.47,73.5,Cocoa
2021-11-30,294023,179255,220694,48828,4428,8904,23795,38251,7378,15898,657,9675,290,4036,295754,176515,228657,50157,5181,6247,26052,31742,10028,15087,147,10274,1394,3478,61.0,75.1,16.6,1.5,3.0,8.1,13.0,2.5,5.4,0.2,3.3,0.1,1.4,140,47,40,17,5,12,19,25,13,17,4,15,,,,,,,,,33.57,3813.94,28.57,5517.35,13.57,1252.37,17.86,1530.04,9.29,567.54,12.14,2872.24,3.57,885.6,8.57,742.0,12.14,935.18,2.86,164.25,Cocoa
2021-12-07,278686,178664,206735,37716,8211,4874,22884,36867,7878,15434,558,10267,969,3296,294023,179255,220694,48828,4428,8904,23795,38251,7378,15898,657,9675,290,4036,64.1,74.2,13.5,2.9,1.7,8.2,13.2,2.8,5.5,0.2,3.7,0.3,1.2,135,47,36,15,6,12,19,24,15,16,2,14,,,,,,,,,34.81,3801.36,26.67,5742.64,14.07,1204.42,17.78,1536.12,11.11,525.2,11.11,2514.4,4.44,1368.5,8.89,406.17,11.85,964.62,1.48,279.0,Cocoa
2021-12-14,277304,177516,206077,38951,7828,3799,23163,37629,7089,15383,584,10701,702,3597,278686,178664,206735,37716,8211,4874,22884,36867,7878,15434,558,10267,969,3296,64.0,74.3,14.0,2.8,1.4,8.4,13.6,2.6,5.5,0.2,3.9,0.3,1.3,135,47,36,15,6,8,18,24,14,17,2,15,,,,,,,,,34.81,3776.94,26.67,5724.36,13.33,1286.83,17.78,1567.88,10.37,506.36,11.11,2596.73,4.44,1304.67,5.93,474.88,12.59,904.88,1.48,292.0,Cocoa
2021-12-21,270444,171600,202513,38309,8392,3781,24108,36156,7060,15491,454,8880,1215,3208,277304,177516,206077,38951,7828,3799,23163,37629,7089,15383,584,10701,702,3597,63.5,74.9,14.2,3.1,1.4,8.9,13.4,2.6,5.7,0.2,3.3,0.4,1.2,133,47,36,13,6,8,20,24,16,16,1,14,,,,,,,,,35.34,3651.06,27.07,5625.36,15.04,1205.4,18.05,1506.5,12.03,441.25,9.77,2946.85,4.51,1398.67,6.02,472.62,12.03,968.19,0.75,454.0,Cocoa
2021-12-28,275183,174419,206515,39191,8366,4450,23921,35473,7898,15113,454,8978,1213,3049,270444,171600,202513,38309,8392,3781,24108,36156,7060,15491,454,8880,1215,3208,63.4,75.0,14.2,3.0,1.6,8.7,12.9,2.9,5.5,0.2,3.3,0.4,1.1,132,47,36,13,6,7,20,23,15,15,1,13,,,,,,,,,35.61,3711.04,27.27,5736.53,15.15,1196.05,17.42,1542.3,11.36,526.53,9.85,3014.69,4.55,1394.33,5.3,635.71,11.36,1007.53,0.76,454.0,Cocoa
2022-01-04,276300,171763,202913,42012,13871,4101,24285,34557,8373,15543,454,8906,1317,3125,275183,174419,206515,39191,8366,4450,23921,35473,7898,15113,454,8978,1213,3049,62.2,73.4,15.2,5.0,1.5,8.8,12.5,3.0,5.6,0.2,3.2,0.5,1.1,135,47,35,11,7,7,21,25,17,15,1,14,,,,,,,,,34.81,3654.53,25.93,5797.51,15.56,1156.43,18.52,1382.28,12.59,492.53,8.15,3819.27,5.19,1981.57,5.19,585.86,11.11,1036.2,0.74,454.0,Cocoa
2022-01-11,274830,170143,206184,42503,12420,4143,24983,32230,8724,15212,483,7662,1460,2984,276300,171763,202913,42012,13871,4101,24285,34557,8373,15543,454,8906,1317,3125,61.9,75.0,15.5,4.5,1.5,9.1,11.7,3.2,5.5,0.2,2.8,0.5,1.1,135,48,35,11,8,9,21,23,19,15,2,14,,,,,,,,,35.56,3544.65,25.93,5890.97,15.56,1189.67,17.04,1401.3,14.07,459.16,8.15,3863.91,5.93,1552.5,6.67,460.33,11.11,1014.13,1.48,241.5,Cocoa
2022-01-18,267489,163498,216436,40259,11732,3059,26197,14977,9417,13878,352,8873,2308,2643,274830,170143,206184,42503,12420,4143,24983,32230,8724,15212,483,7662,1460,2984,61.1,80.9,15.1,4.4,1.1,9.8,5.6,3.5,5.2,0.1,3.3,0.9,1.0,138,50,41,13,6,8,29,16,20,14,3,13,,,,,,,,,36.23,3269.96,29.71,5278.93,21.01,903.34,11.59,936.06,14.49,470.85,9.42,3096.85,4.35,1955.33,5.8,382.38,10.14,991.29,2.17,117.33,Cocoa
2022-01-25,278907,163099,221535,40029,11923,4158,31371,14428,13391,14861,368,10354,1644,2750,267489,163498,216436,40259,11732,3059,26197,14977,9417,13878,352,8873,2308,2643,58.5,79.4,14.4,4.3,1.5,11.2,5.2,4.8,5.3,0.1,3.7,0.6,1.0,138,46,41,13,6,9,24,20,14,16,4,16,,,,,,,,,33.33,3545.63,29.71,5403.29,17.39,1307.12,14.49,721.4,10.14,956.5,9.42,3079.15,4.35,1987.17,6.52,462.0,11.59,928.81,2.9,92.0,Cocoa
