Date,TotalOI,PMPUL_OI,PMPUS_OI,SDL_OI,SDS_OI,SDD_OI,MML_OI,MMS_OI,MMD_OI,ORL_OI,ORS_OI,ORD_OI,NRL_OI,NRS_OI,TotalOI_Old,PMPUL_Old,PMPUS_Old,SDL_Old,SDS_Old,SDD_Old,MML_Old,MMS_Old,MMD_Old,ORL_Old,ORS_Old,ORD_Old,NRL_Old,NRS_Old,PMPUL_Concentration,PMPUS_Concentration,SDL_Concentration,SDS_Concentration,SDD_Concentration,MML_Concentration,MMS_Concentration,MMD_Concentration,ORL_Concentration,ORS_Concentration,ORD_Concentration,NRL_Concentration,NRS_Concentration,TotalT,PMPUL_T,PMPUS_T,SDL_T,SDS_T,SDD_T,MML_T,MMS_T,MMD_T,ORL_T,ORS_T,ORD_T,Gross_Long_Top4,Gross_Short_Top4,Gross_Long_Top8,Gross_Short_Top8,Net_Long_Top4,Net_Short_Top4,Net_Long_Top8,Net_Short_Top8,PMPUL_Clustering,PMPUL_PosSize,PMPUS_Clustering,PMPUS_PosSize,MML_Clustering,MML_PosSize,MMS_Clustering,MMS_PosSize,MMD_Clustering,MMD_PosSize,SDL_Clustering,SDL_PosSize,SDS_Clustering,SDS_PosSize,SDD_Clustering,SDD_PosSize,ORL_Clustering,ORL_PosSize,ORS_Clustering,ORS_PosSize,Name
2021-05-11,317964,24718,171344,90506,1729,4196,89423,39295,35523,29299,16273,12088,32211,37516,317964,24718,171344,90506,1729,4196,89423,39295,35523,29299,16273,12088,32211,37516,7.8,53.9,28.5,0.5,1.3,28.1,12.4,11.2,9.2,5.1,3.8,10.1,11.8,383,68.0,138.0,19.0,,9.0,66.0,48.0,63.0,39.0,34.0,43.0,20.3,22.1,32.2,32.3,20.3,21.4,31.0,29.0,17.75,363.5,36.03,1241.62,17.23,1354.89,12.53,818.65,16.45,563.86,4.96,4763.47,,,2.35,466.22,10.18,751.26,8.88,478.62,Cattle (Feeder)
2021-05-18,321653,23805,173600,89894,1627,5675,90442,36133,37974,28638,15992,13358,31867,37294,321653,23805,173600,89894,1627,5675,90442,36133,37974,28638,15992,13358,31867,37294,7.4,54.0,27.9,0.5,1.8,28.1,11.2,11.8,8.9,5.0,4.2,9.9,11.6,377,64.0,132.0,19.0,,7.0,65.0,51.0,63.0,42.0,33.0,45.0,19.7,21.0,31.6,30.7,19.7,20.1,30.4,27.3,16.98,371.95,35.01,1315.15,17.24,1391.42,13.53,708.49,16.71,602.76,5.04,4731.26,,,1.86,810.71,11.14,681.86,8.75,484.61,Cattle (Feeder)
2021-05-25,314914,23390,172520,89469,1633,5647,88803,34646,34153,28735,16301,13377,31340,36637,314914,23390,172520,89469,1633,5647,88803,34646,34153,28735,16301,13377,31340,36637,7.4,54.8,28.4,0.5,1.8,28.2,11.0,10.8,9.1,5.2,4.2,10.0,11.6,375,66.0,133.0,19.0,,8.0,65.0,49.0,62.0,40.0,34.0,45.0,20.0,21.2,32.1,31.2,20.0,20.4,31.0,27.7,17.6,354.39,35.47,1297.14,17.33,1366.2,13.07,707.06,16.53,550.85,5.07,4708.89,,,2.13,705.88,10.67,718.38,9.07,479.44,Cattle (Feeder)
2021-06-01,307484,26497,167313,89219,2271,4218,85531,38091,31239,29385,17339,11893,29502,35120,307484,26497,167313,89219,2271,4218,85531,38091,31239,29385,17339,11893,29502,35120,8.6,54.4,29.0,0.7,1.4,27.8,12.4,10.2,9.6,5.6,3.9,9.6,11.4,380,69.0,130.0,17.0,5.0,9.0,61.0,55.0,62.0,42.0,39.0,45.0,20.4,21.2,32.2,30.8,20.3,19.7,31.8,26.6,18.16,384.01,34.21,1287.02,16.05,1402.15,14.47,692.56,16.32,503.85,4.47,5248.18,1.32,454.2,2.37,468.67,11.05,699.64,10.26,444.59,Cattle (Feeder)
2021-06-08,299937,25827,168428,88800,2134,4800,87216,36789,27804,27231,16170,8511,29748,35301,299937,25827,168428,88800,2134,4800,87216,36789,27804,27231,16170,8511,29748,35301,8.6,56.2,29.6,0.7,1.6,29.1,12.3,9.3,9.1,5.4,2.8,9.9,11.8,370,66.0,136.0,18.0,4.0,8.0,59.0,52.0,57.0,41.0,33.0,36.0,20.8,22.0,33.1,31.8,20.8,20.7,32.6,27.8,17.84,391.32,36.76,1238.44,15.95,1478.24,14.05,707.48,15.41,487.79,4.86,4933.33,1.08,533.5,2.16,600.0,11.08,664.17,8.92,490.0,Cattle (Feeder)
2021-06-15,298470,23238,170646,89618,2702,5093,89649,30334,25902,28117,18111,9456,27397,36226,298470,23238,170646,89618,2702,5093,89649,30334,25902,28117,18111,9456,27397,36226,7.8,57.2,30.0,0.9,1.7,30.0,10.2,8.7,9.4,6.1,3.2,9.2,12.1,359,61.0,135.0,18.0,,8.0,66.0,37.0,51.0,39.0,32.0,36.0,21.0,22.2,33.5,31.5,21.0,20.9,33.1,27.8,16.99,380.95,37.6,1264.04,18.38,1358.32,10.31,819.84,14.21,507.88,5.01,4978.78,,,2.23,636.62,10.86,720.95,8.91,565.97,Cattle (Feeder)
2021-06-22,299739,21552,172934,88160,2766,4194,88935,24112,31306,29249,19158,9165,27178,36104,299739,21552,172934,88160,2766,4194,88935,24112,31306,29249,19158,9165,27178,36104,7.2,57.7,29.4,0.9,1.4,29.7,8.0,10.4,9.8,6.4,3.1,9.1,12.0,353,53.0,129.0,18.0,,7.0,70.0,36.0,56.0,38.0,32.0,29.0,20.6,22.6,32.5,31.5,20.6,21.3,32.5,28.3,15.01,406.64,36.54,1340.57,19.83,1270.5,10.2,669.78,15.86,559.04,5.1,4897.78,,,1.98,599.14,10.76,769.71,9.07,598.69,Cattle (Feeder)
2021-06-29,298250,21544,172037,89112,2630,3965,85063,23269,32246,29001,17722,10838,26481,35543,298250,21544,172037,89112,2630,3965,85063,23269,32246,29001,17722,10838,26481,35543,7.2,57.7,29.9,0.9,1.3,28.5,7.8,10.8,9.7,5.9,3.6,8.9,11.9,352,53.0,125.0,18.0,,7.0,73.0,34.0,58.0,39.0,32.0,29.0,20.8,22.6,32.7,31.6,20.8,21.0,32.7,28.2,15.06,406.49,35.51,1376.3,20.74,1165.25,9.66,684.38,16.48,555.97,5.11,4950.67,,,1.99,566.43,11.08,743.62,9.09,553.81,Cattle (Feeder)
2021-07-06,301276,21465,173241,90644,2840,4029,81684,23267,33701,30067,16358,11973,27713,35867,301276,21465,173241,90644,2840,4029,81684,23267,33701,30067,16358,11973,27713,35867,7.1,57.5,30.1,0.9,1.3,27.1,7.7,11.2,10.0,5.4,4.0,9.2,11.9,355,57.0,126.0,18.0,4.0,6.0,73.0,36.0,58.0,39.0,31.0,32.0,20.4,22.4,32.6,31.9,20.4,21.0,32.2,28.8,16.06,376.58,35.49,1374.93,20.56,1118.96,10.14,646.31,16.34,581.05,5.07,5035.78,1.13,710.0,1.69,671.5,10.99,770.95,8.73,527.68,Cattle (Feeder)
2021-07-13,297188,23662,168031,89881,2588,3195,76334,25646,33570,29926,15957,10822,29798,37379,297188,23662,168031,89881,2588,3195,76334,25646,33570,29926,15957,10822,29798,37379,8.0,56.5,30.2,0.9,1.1,25.7,8.6,11.3,10.1,5.4,3.6,10.0,12.6,353,59.0,130.0,17.0,4.0,4.0,69.0,39.0,63.0,41.0,28.0,35.0,20.8,22.9,32.5,32.2,20.8,21.3,32.5,28.5,16.71,401.05,36.83,1292.55,19.55,1106.29,11.05,657.59,17.85,532.86,4.82,5287.12,1.13,647.0,1.13,798.75,11.61,729.9,7.93,569.89,Cattle (Feeder)
2021-07-20,302460,25565,165748,89906,2751,4140,78327,28084,34360,29139,16996,12187,28836,38194,302460,25565,165748,89906,2751,4140,78327,28084,34360,29139,16996,12187,28836,38194,8.5,54.8,29.7,0.9,1.4,25.9,9.3,11.4,9.6,5.6,4.0,9.5,12.6,358,62.0,124.0,17.0,4.0,6.0,64.0,47.0,67.0,43.0,29.0,37.0,20.4,22.3,32.6,31.0,20.4,20.7,32.6,27.0,17.32,412.34,34.64,1336.68,17.88,1223.86,13.13,597.53,18.72,512.84,4.75,5288.59,1.12,687.75,1.68,690.0,12.01,677.65,8.1,586.07,Cattle (Feeder)
2021-07-27,301059,25673,172524,90433,3194,4409,81319,21502,30047,30275,19154,10721,28182,39508,301059,25673,172524,90433,3194,4409,81319,21502,30047,30275,19154,10721,28182,39508,8.5,57.3,30.0,1.1,1.5,27.0,7.1,10.0,10.1,6.4,3.6,9.4,13.1,355,63.0,129.0,18.0,,5.0,66.0,39.0,65.0,46.0,26.0,35.0,20.4,23.0,32.8,31.7,20.4,21.3,32.8,28.2,17.75,407.51,36.34,1337.4,18.59,1232.11,10.99,551.33,18.31,462.26,5.07,5024.06,,,1.41,881.8,12.96,658.15,7.32,736.69,Cattle (Feeder)
2021-08-03,294665,26772,169587,87276,2509,4658,81326,19648,26960,28530,20557,11083,28060,39663,294665,26772,169587,87276,2509,4658,81326,19648,26960,28530,20557,11083,28060,39663,9.1,57.6,29.6,0.9,1.6,27.6,6.7,9.1,9.7,7.0,3.8,9.5,13.5,343,64.0,125.0,18.0,,5.0,69.0,37.0,62.0,42.0,27.0,32.0,20.9,23.1,33.4,32.2,20.9,21.3,33.4,28.3,18.66,418.31,36.44,1356.7,20.12,1178.64,10.79,531.03,18.08,434.84,5.25,4848.67,,,1.46,931.6,12.24,679.29,7.87,761.37,Cattle (Feeder)
2021-08-10,285836,24384,171818,86923,2373,4139,81788,17429,24926,28591,17874,7565,27520,39712,285836,24384,171818,86923,2373,4139,81788,17429,24926,28591,17874,7565,27520,39712,8.5,60.1,30.4,0.8,1.4,28.6,6.1,8.7,10.0,6.3,2.6,9.6,13.9,335,53.0,125.0,18.0,,5.0,70.0,35.0,60.0,41.0,24.0,27.0,21.2,23.9,34.3,32.9,21.2,22.4,34.2,29.6,15.82,460.08,37.31,1374.54,20.9,1168.4,10.45,497.97,17.91,415.43,5.37,4829.06,,,1.49,827.8,12.24,697.34,7.16,744.75,Cattle (Feeder)
2021-08-17,286144,22672,170475,86884,2564,4372,84446,18031,23889,27806,16436,8854,27221,41523,286144,22672,170475,86884,2564,4372,84446,18031,23889,27806,16436,8854,27221,41523,7.9,59.6,30.4,0.9,1.5,29.5,6.3,8.3,9.7,5.7,3.1,9.5,14.5,339,54.0,126.0,19.0,,6.0,68.0,40.0,56.0,39.0,25.0,33.0,21.0,23.7,34.2,32.7,21.0,22.4,34.0,29.5,15.93,419.85,37.17,1352.98,20.06,1241.85,11.8,450.77,16.52,426.59,5.6,4572.84,,,1.77,728.67,11.5,712.97,7.37,657.44,Cattle (Feeder)
2021-08-24,308107,21736,186641,87663,2899,5305,101699,14292,27431,28752,19941,9697,25824,41901,308107,21736,186641,87663,2899,5305,101699,14292,27431,28752,19941,9697,25824,41901,7.1,60.6,28.5,0.9,1.7,33.0,4.6,8.9,9.3,6.5,3.1,8.4,13.6,371,52.0,139.0,19.0,4.0,7.0,87.0,31.0,57.0,44.0,26.0,39.0,19.3,23.4,31.9,32.5,19.3,22.1,31.6,30.0,14.02,418.0,37.47,1342.74,23.45,1168.95,8.36,461.03,15.36,481.25,5.12,4613.84,1.08,724.75,1.89,757.86,11.86,653.45,7.01,766.96,Cattle (Feeder)
2021-08-31,315209,22814,182956,88749,2736,5544,95455,15248,32039,26749,19391,14985,28874,42310,315209,22814,182956,88749,2736,5544,95455,15248,32039,26749,19391,14985,28874,42310,7.2,58.0,28.2,0.9,1.8,30.3,4.8,10.2,8.5,6.2,4.8,9.2,13.4,368,55.0,131.0,19.0,,6.0,77.0,33.0,60.0,43.0,28.0,40.0,18.6,21.9,30.5,31.1,18.6,20.8,30.3,28.6,14.95,414.8,35.6,1396.61,20.92,1239.68,8.97,462.06,16.3,533.98,5.16,4671.0,,,1.63,924.0,11.68,622.07,7.61,692.54,Cattle (Feeder)
2021-09-07,312252,25885,174314,88578,2222,5891,82960,17920,37283,25925,18466,16873,28857,39283,312252,25885,174314,88578,2222,5891,82960,17920,37283,25925,18466,16873,28857,39283,8.3,55.8,28.4,0.7,1.9,26.6,5.7,11.9,8.3,5.9,5.4,9.2,12.6,371,66.0,126.0,18.0,,8.0,71.0,42.0,64.0,40.0,35.0,44.0,18.7,21.4,30.6,30.4,18.7,19.9,29.7,27.3,17.79,392.2,33.96,1383.44,19.14,1168.45,11.32,426.67,17.25,582.55,4.85,4921.0,,,2.16,736.38,10.78,648.12,9.43,527.6,Cattle (Feeder)
2021-09-14,294395,31881,162330,88428,2004,5386,71012,27674,30674,25523,15706,12556,28935,38065,294395,31881,162330,88428,2004,5386,71012,27674,30674,25523,15706,12556,28935,38065,10.8,55.1,30.0,0.7,1.8,24.1,9.4,10.4,8.7,5.3,4.3,9.8,12.9,385,68.0,121.0,19.0,,9.0,71.0,50.0,71.0,46.0,31.0,48.0,19.5,22.0,30.4,31.3,19.4,20.2,29.9,26.9,17.66,468.84,31.43,1341.57,18.44,1000.17,12.99,553.48,18.44,432.03,4.94,4654.11,,,2.34,598.44,11.95,554.85,8.05,506.65,Cattle (Feeder)
2021-09-21,290838,33428,156499,88373,2205,3943,66757,34101,29752,26776,14876,10719,31090,38743,290838,33428,156499,88373,2205,3943,66757,34101,29752,26776,14876,10719,31090,38743,11.5,53.8,30.4,0.8,1.4,23.0,11.7,10.2,9.2,5.1,3.7,10.7,13.3,371,73.0,118.0,18.0,,9.0,63.0,52.0,64.0,47.0,32.0,42.0,19.9,21.5,30.7,30.5,19.8,19.7,30.3,26.8,19.68,457.92,31.81,1326.26,16.98,1059.63,14.02,655.79,17.25,464.88,4.85,4909.61,,,2.43,438.11,12.67,569.7,8.63,464.88,Cattle (Feeder)
2021-09-28,292077,34827,154438,88211,2347,4096,64954,38056,30525,27539,14274,10902,31023,37439,292077,34827,154438,88211,2347,4096,64954,38056,30525,27539,14274,10902,31023,37439,11.9,52.9,30.2,0.8,1.4,22.2,13.0,10.5,9.4,4.9,3.7,10.6,12.8,375,70.0,118.0,18.0,,9.0,63.0,58.0,65.0,46.0,30.0,43.0,19.7,21.5,30.4,30.3,19.7,19.8,30.0,26.9,18.67,497.53,31.47,1308.8,16.8,1031.02,15.47,656.14,17.33,469.62,4.8,4900.61,,,2.4,455.11,12.27,598.67,8.0,475.8,Cattle (Feeder)
2021-10-05,290019,39013,153333,87069,1449,4043,65057,43270,29313,23871,11806,10241,31412,36564,290019,39013,153333,87069,1449,4043,65057,43270,29313,23871,11806,10241,31412,36564,13.5,52.9,30.0,0.5,1.4,22.4,14.9,10.1,8.2,4.1,3.5,10.8,12.6,366,70.0,117.0,19.0,,9.0,66.0,53.0,58.0,46.0,30.0,43.0,19.7,22.5,29.8,32.0,19.6,21.5,29.2,29.1,19.13,557.33,31.97,1310.54,18.03,985.71,14.48,816.42,15.85,505.4,5.19,4582.58,,,2.46,449.22,12.57,518.93,8.2,393.53,Cattle (Feeder)
2021-10-12,282249,34503,154919,86384,1790,4393,69006,37147,26515,22508,11578,8389,30551,37518,282249,34503,154919,86384,1790,4393,69006,37147,26515,22508,11578,8389,30551,37518,12.2,54.9,30.6,0.6,1.6,24.4,13.2,9.4,8.0,4.1,3.0,10.8,13.3,365,69.0,124.0,18.0,,11.0,67.0,51.0,60.0,36.0,34.0,38.0,20.3,23.0,30.5,32.2,20.2,21.7,29.9,28.9,18.9,500.04,33.97,1249.35,18.36,1029.94,13.97,728.37,16.44,441.92,4.93,4799.11,,,3.01,399.36,9.86,625.22,9.32,340.53,Cattle (Feeder)
2021-10-19,276771,28652,153280,86654,1851,4622,73477,32627,24574,21108,13467,9601,28083,36749,276771,28652,153280,86654,1851,4622,73477,32627,24574,21108,13467,9601,28083,36749,10.4,55.4,31.3,0.7,1.7,26.5,11.8,8.9,7.6,4.9,3.5,10.1,13.3,366,63.0,123.0,18.0,,12.0,72.0,49.0,61.0,33.0,40.0,38.0,20.9,23.2,31.0,32.0,20.8,21.7,30.7,28.4,17.21,454.79,33.61,1246.18,19.67,1020.51,13.39,665.86,16.67,402.85,4.92,4814.11,,,3.28,385.17,9.02,639.64,10.93,336.68,Cattle (Feeder)
2021-10-26,285756,26675,150185,87344,1729,5044,71807,33521,30968,21236,14544,12968,29714,36797,285756,26675,150185,87344,1729,5044,71807,33521,30968,21236,14544,12968,29714,36797,9.3,52.6,30.6,0.6,1.8,25.1,11.7,10.8,7.4,5.1,4.5,10.4,12.9,370,63.0,124.0,18.0,,11.0,72.0,44.0,65.0,34.0,39.0,44.0,20.3,22.2,30.3,30.5,20.2,20.7,29.8,27.0,17.03,423.41,33.51,1211.17,19.46,997.32,11.89,761.84,17.57,476.43,4.86,4852.44,,,2.97,458.55,9.19,624.59,10.54,372.92,Cattle (Feeder)
2021-11-02,296599,28203,149126,85854,1648,4469,68995,34965,37806,24196,16332,17130,29946,35123,296599,28203,149126,85854,1648,4469,68995,34965,37806,24196,16332,17130,29946,35123,9.5,50.3,28.9,0.6,1.5,23.3,11.8,12.7,8.2,5.5,5.8,10.1,11.8,382,68.0,123.0,18.0,,11.0,69.0,47.0,69.0,39.0,45.0,54.0,19.0,21.0,28.6,29.1,18.9,19.5,28.2,25.5,17.8,414.75,32.2,1212.41,18.06,999.93,12.3,743.94,18.06,547.91,4.71,4769.67,,,2.88,406.27,10.21,620.41,11.78,362.93,Cattle (Feeder)
2021-11-09,292805,28702,154015,85898,1859,4256,73555,29857,33718,23082,17577,13433,30161,38090,292805,28702,154015,85898,1859,4256,73555,29857,33718,23082,17577,13433,30161,38090,9.8,52.6,29.3,0.6,1.5,25.1,10.2,11.5,7.9,6.0,4.6,10.3,13.0,376,67.0,129.0,19.0,,11.0,72.0,45.0,68.0,36.0,42.0,51.0,19.4,20.6,28.9,29.3,19.3,19.0,28.7,25.3,17.82,428.39,34.31,1193.91,19.15,1021.6,11.97,663.49,18.09,495.85,5.05,4520.95,,,2.93,386.91,9.57,641.17,11.17,418.5,Cattle (Feeder)
2021-11-16,300568,27744,154647,85631,1762,5035,77967,29892,37499,24583,20432,12367,29742,38934,300568,27744,154647,85631,1762,5035,77967,29892,37499,24583,20432,12367,29742,38934,9.2,51.5,28.5,0.6,1.7,25.9,9.9,12.5,8.2,6.8,4.1,9.9,13.0,379,72.0,133.0,19.0,,12.0,75.0,44.0,66.0,39.0,41.0,44.0,19.1,19.7,28.1,28.2,19.0,18.2,28.0,24.1,19.0,385.33,35.09,1162.76,19.79,1039.56,11.61,679.36,17.41,568.17,5.01,4506.89,,,3.17,419.58,10.29,630.33,10.82,498.34,Cattle (Feeder)
2021-11-23,309670,28105,165808,86247,1928,5056,86963,23056,35826,26176,24622,10203,31094,43171,309670,28105,165808,86247,1928,5056,86963,23056,35826,26176,24622,10203,31094,43171,9.1,53.5,27.9,0.6,1.6,28.1,7.4,11.6,8.5,8.0,3.3,10.0,13.9,396,65.0,139.0,19.0,,11.0,83.0,41.0,66.0,46.0,42.0,50.0,18.6,20.8,28.0,29.0,18.5,18.9,27.7,25.9,16.41,432.38,35.1,1192.86,20.96,1047.75,10.35,562.34,16.67,542.82,4.8,4539.32,,,2.78,459.64,11.62,569.04,10.61,586.24,Cattle (Feeder)
2021-11-30,310096,29228,172770,83844,2130,4737,93337,19548,33300,27973,27108,9812,27865,40691,310096,29228,172770,83844,2130,4737,93337,19548,33300,27973,27108,9812,27865,40691,9.4,55.7,27.0,0.7,1.5,30.1,6.3,10.7,9.0,8.7,3.2,9.0,13.1,395,67.0,144.0,19.0,,11.0,84.0,34.0,59.0,49.0,37.0,49.0,18.9,20.7,29.1,29.3,18.8,19.1,28.8,26.3,16.96,436.24,36.46,1199.79,21.27,1111.15,8.61,574.94,14.94,564.41,4.81,4412.84,,,2.78,430.64,12.41,570.88,9.37,732.65,Cattle (Feeder)
2021-12-07,305691,26609,172733,84049,1920,4491,93891,17459,32073,27055,25964,9443,28080,41608,305691,26609,172733,84049,1920,4491,93891,17459,32073,27055,25964,9443,28080,41608,8.7,56.5,27.5,0.6,1.5,30.7,5.7,10.5,8.9,8.5,3.1,9.2,13.6,386,63.0,146.0,18.0,,11.0,87.0,29.0,59.0,41.0,37.0,45.0,19.1,21.8,29.8,30.1,19.1,20.1,29.7,27.3,16.32,422.37,37.82,1183.1,22.54,1079.21,7.51,602.03,15.28,543.61,4.66,4669.39,,,2.85,408.27,10.62,659.88,9.59,701.73,Cattle (Feeder)
2021-12-14,308657,25494,173412,84066,1858,3625,97293,18412,34960,27395,26762,7914,27910,41714,308657,25494,173412,84066,1858,3625,97293,18412,34960,27395,26762,7914,27910,41714,8.3,56.2,27.2,0.6,1.2,31.5,6.0,11.3,8.9,8.7,2.6,9.0,13.5,392,61.0,152.0,19.0,,12.0,85.0,39.0,62.0,40.0,35.0,37.0,20.3,21.9,31.1,30.4,20.3,20.5,31.1,27.7,15.56,417.93,38.78,1140.87,21.68,1144.62,9.95,472.1,15.82,563.87,4.85,4424.53,,,3.06,302.08,10.2,684.88,8.93,764.63,Cattle (Feeder)
2021-12-21,303122,25481,164587,83227,1833,4257,87929,22603,36997,25410,24380,8662,31159,39803,303122,25481,164587,83227,1833,4257,87929,22603,36997,25410,24380,8662,31159,39803,8.4,54.3,27.5,0.6,1.4,29.0,7.5,12.2,8.4,8.0,2.9,10.3,13.1,381,65.0,141.0,19.0,,10.0,78.0,39.0,61.0,43.0,31.0,39.0,20.7,22.5,31.4,31.3,20.7,21.1,31.4,28.9,17.06,392.02,37.01,1167.28,20.47,1127.29,10.24,579.56,16.01,606.51,4.99,4380.37,,,2.62,425.7,11.29,590.93,8.14,786.45,Cattle (Feeder)
2021-12-28,312962,27042,166224,83623,2134,4776,87060,21523,45094,23989,23923,10072,31306,39216,312962,27042,166224,83623,2134,4776,87060,21523,45094,23989,23923,10072,31306,39216,8.6,53.1,26.7,0.7,1.5,27.8,6.9,14.4,7.7,7.6,3.2,10.0,12.5,376,73.0,140.0,19.0,,10.0,80.0,36.0,59.0,40.0,33.0,46.0,20.0,21.9,30.4,30.6,20.0,20.7,30.4,28.3,19.41,370.44,37.23,1187.31,21.28,1088.25,9.57,597.86,15.69,764.31,5.05,4401.21,,,2.66,477.6,10.64,599.73,8.78,724.94,Cattle (Feeder)
2022-01-04,330630,27858,169945,82684,2128,5501,90790,21328,51041,25888,23471,15770,31098,41446,330630,27858,169945,82684,2128,5501,90790,21328,51041,25888,23471,15770,31098,41446,8.4,51.4,25.0,0.6,1.7,27.5,6.5,15.4,7.8,7.1,4.8,9.4,12.5,390,74.0,137.0,19.0,,8.0,80.0,43.0,67.0,43.0,39.0,50.0,18.9,20.3,28.8,28.6,18.9,19.2,28.7,26.2,18.97,376.46,35.13,1240.47,20.51,1134.88,11.03,496.0,17.18,761.81,4.87,4351.79,,,2.05,687.62,11.03,602.05,10.0,601.82,Cattle (Feeder)
2022-01-11,322662,34962,172975,82522,1824,4308,83478,25470,41500,25949,22137,13421,36522,41027,322662,34962,172975,82522,1824,4308,83478,25470,41500,25949,22137,13421,36522,41027,10.8,53.6,25.6,0.6,1.3,25.9,7.9,12.9,8.0,6.9,4.2,11.3,12.7,388,80.0,139.0,19.0,,8.0,72.0,47.0,60.0,49.0,33.0,56.0,19.1,21.0,29.6,29.2,19.1,19.7,29.6,26.8,20.62,437.02,35.82,1244.42,18.56,1159.42,12.11,541.91,15.46,691.67,4.9,4343.26,,,2.06,538.5,12.63,529.57,8.51,670.82,Cattle (Feeder)
2022-01-18,328652,37004,177733,84541,1890,5063,84233,26021,43350,27276,21926,11764,35421,40905,328652,37004,177733,84541,1890,5063,84233,26021,43350,27276,21926,11764,35421,40905,11.3,54.1,25.7,0.6,1.5,25.6,7.9,13.2,8.3,6.7,3.6,10.8,12.4,402,83.0,145.0,19.0,,9.0,76.0,45.0,60.0,49.0,34.0,58.0,19.2,21.0,29.8,29.2,19.1,19.8,29.7,26.8,20.65,445.83,36.07,1225.74,18.91,1108.33,11.19,578.24,14.93,722.5,4.73,4449.53,,,2.24,562.56,12.19,556.65,8.46,644.88,Cattle (Feeder)
2022-01-25,335630,43064,168169,83203,1508,5559,84550,38558,43858,25490,22841,14604,35302,40533,335630,43064,168169,83203,1508,5559,84550,38558,43858,25490,22841,14604,35302,40533,12.8,50.1,24.8,0.4,1.7,25.2,11.5,13.1,7.6,6.8,4.4,10.5,12.1,397,88.0,135.0,18.0,,10.0,66.0,55.0,58.0,47.0,37.0,59.0,19.0,19.6,29.4,27.7,18.9,18.3,29.3,24.6,22.17,489.36,34.01,1245.7,16.62,1281.06,13.85,701.05,14.61,756.17,4.53,4622.39,,,2.52,555.9,11.84,542.34,9.32,617.32,Cattle (Feeder)
2022-02-01,334255,39332,178524,83655,1998,4348,92362,28026,40091,26428,25256,12368,35671,43644,334255,39332,178524,83655,1998,4348,92362,28026,40091,26428,25256,12368,35671,43644,11.8,53.4,25.0,0.6,1.3,27.6,8.4,12.0,7.9,7.6,3.7,10.7,13.1,404,77.0,143.0,19.0,,10.0,82.0,45.0,63.0,46.0,37.0,52.0,18.7,20.9,28.9,29.5,18.6,19.6,28.8,26.6,19.06,510.81,35.4,1248.42,20.3,1126.37,11.14,622.8,15.59,636.37,4.7,4402.89,,,2.48,434.8,11.39,574.52,9.16,682.59,Cattle (Feeder)
2022-02-08,345457,37619,188352,86232,2419,3522,101942,24355,41505,27663,25441,12702,34272,47161,345457,37619,188352,86232,2419,3522,101942,24355,41505,27663,25441,12702,34272,47161,10.9,54.5,25.0,0.7,1.0,29.5,7.0,12.0,8.0,7.4,3.7,9.9,13.7,419,83.0,146.0,18.0,,9.0,86.0,42.0,69.0,55.0,33.0,51.0,17.9,20.2,28.1,28.7,17.9,19.0,27.9,25.7,19.81,453.24,34.84,1290.08,20.53,1185.37,10.02,579.88,16.47,601.52,4.3,4790.67,,,2.15,391.33,13.13,502.96,7.88,770.94,Cattle (Feeder)
2022-02-15,355131,41625,194885,85911,2326,3425,102683,21365,45399,29798,27549,13446,32844,46736,355131,41625,194885,85911,2326,3425,102683,21365,45399,29798,27549,13446,32844,46736,11.7,54.9,24.2,0.7,1.0,28.9,6.0,12.8,8.4,7.8,3.8,9.2,13.2,425,82.0,154.0,18.0,,10.0,92.0,36.0,66.0,55.0,35.0,56.0,17.6,19.7,27.6,28.5,17.6,18.5,27.3,25.1,19.29,507.62,36.24,1265.49,21.65,1116.12,8.47,593.47,15.53,687.86,4.24,4772.83,,,2.35,342.5,12.94,541.78,8.24,787.11,Cattle (Feeder)
2022-02-22,361049,41591,192954,86373,2294,3607,101471,20516,50298,30069,28781,15044,32596,47555,361049,41591,192954,86373,2294,3607,101471,20516,50298,30069,28781,15044,32596,47555,11.5,53.4,23.9,0.6,1.0,28.1,5.7,13.9,8.3,8.0,4.2,9.0,13.2,430,82.0,151.0,18.0,,9.0,94.0,34.0,67.0,56.0,38.0,56.0,17.2,18.9,27.1,27.8,17.2,17.7,26.8,24.5,19.07,507.21,35.12,1277.84,21.86,1079.48,7.91,603.41,15.58,750.72,4.19,4798.5,,,2.09,400.78,13.02,536.95,8.84,757.39,Cattle (Feeder)
2022-03-01,357108,50626,182904,83582,2446,3102,85936,28450,50589,29566,28013,19755,33952,41849,357108,50626,182904,83582,2446,3102,85936,28450,50589,29566,28013,19755,33952,41849,14.2,51.2,23.4,0.7,0.9,24.1,8.0,14.2,8.3,7.8,5.5,9.5,11.7,420,91.0,151.0,16.0,5.0,8.0,71.0,53.0,67.0,60.0,33.0,51.0,17.6,17.8,27.9,27.3,17.6,15.9,27.2,22.9,21.67,556.33,35.95,1211.28,16.9,1210.37,12.62,536.79,15.95,755.06,3.81,5223.88,1.19,489.2,1.9,387.75,14.29,492.77,7.86,848.88,Cattle (Feeder)
