Date,TotalOI,PMPUL_OI,PMPUS_OI,SDL_OI,SDS_OI,SDD_OI,MML_OI,MMS_OI,MMD_OI,ORL_OI,ORS_OI,ORD_OI,NRL_OI,NRS_OI,TotalOI_Old,PMPUL_Old,PMPUS_Old,SDL_Old,SDS_Old,SDD_Old,MML_Old,MMS_Old,MMD_Old,ORL_Old,ORS_Old,ORD_Old,NRL_Old,NRS_Old,PMPUL_Concentration,PMPUS_Concentration,SDL_Concentration,SDS_Concentration,SDD_Concentration,MML_Concentration,MMS_Concentration,MMD_Concentration,ORL_Concentration,ORS_Concentration,ORD_Concentration,NRL_Concentration,NRS_Concentration,TotalT,PMPUL_T,PMPUS_T,SDL_T,SDS_T,SDD_T,MML_T,MMS_T,MMD_T,ORL_T,ORS_T,ORD_T,Gross_Long_Top4,Gross_Short_Top4,Gross_Long_Top8,Gross_Short_Top8,Net_Long_Top4,Net_Short_Top4,Net_Long_Top8,Net_Short_Top8,PMPUL_Clustering,PMPUL_PosSize,PMPUS_Clustering,PMPUS_PosSize,MML_Clustering,MML_PosSize,MMS_Clustering,MMS_PosSize,MMD_Clustering,MMD_PosSize,SDL_Clustering,SDL_PosSize,SDS_Clustering,SDS_PosSize,SDD_Clustering,SDD_PosSize,ORL_Clustering,ORL_PosSize,ORS_Clustering,ORS_PosSize,Name
2021-03-16,117374,43983,70468,13817,12528,998,27488,11139,7635,9378,2848,7980,6095,3778,116169,41533,71331,13680,10875,1190,26819,8966,8081,9852,2672,8763,6251,4291,37.5,60.0,11.8,10.7,0.9,23.4,9.5,6.5,8.0,2.4,6.8,5.2,3.2,142,48,39,11,5,9,24,16,14,14,12,17,,,,,,,,,33.8,916.31,27.46,1806.87,16.9,1145.33,11.27,696.19,9.86,545.36,7.75,1256.09,3.52,2505.6,6.34,110.89,9.86,669.86,8.45,237.33,Coffee
2021-03-23,115588,42619,68725,13914,12757,889,27058,11434,7919,9536,2896,7343,6310,3625,117374,43983,70468,13817,12528,998,27488,11139,7635,9378,2848,7980,6095,3778,36.9,59.5,12.0,11.0,0.8,23.4,9.9,6.9,8.2,2.5,6.4,5.5,3.1,144,47,40,10,6,7,25,18,16,15,10,17,,,,,,,,,32.64,906.79,27.78,1718.12,17.36,1082.32,12.5,635.22,11.11,494.94,6.94,1391.4,4.17,2126.17,4.86,127.0,10.42,635.73,6.94,289.6,Coffee
2021-03-30,120271,48645,68729,14273,14572,658,24801,13297,8301,10371,3323,7203,6019,4188,115588,42619,68725,13914,12757,889,27058,11434,7919,9536,2896,7343,6310,3625,40.4,57.1,11.9,12.1,0.5,20.6,11.1,6.9,8.6,2.8,6.0,5.0,3.5,142,46,38,9,6,5,21,19,13,17,11,17,,,,,,,,,32.39,1057.5,26.76,1808.66,14.79,1181.0,13.38,699.84,9.15,638.54,6.34,1585.89,4.23,2428.67,3.52,131.6,11.97,610.06,7.75,302.09,Coffee
2021-04-06,126360,55946,64070,15766,15803,679,19358,21780,9592,12479,3585,6394,6146,4457,120271,48645,68729,14273,14572,658,24801,13297,8301,10371,3323,7203,6019,4188,44.3,50.7,12.5,12.5,0.5,15.3,17.2,7.6,9.9,2.8,5.1,4.9,3.5,137,43,33,11,6,5,18,22,15,15,11,15,,,,,,,,,31.39,1301.07,24.09,1941.52,13.14,1075.44,16.06,990.0,10.95,639.47,8.03,1433.27,4.38,2633.83,3.65,135.8,10.95,831.93,8.03,325.91,Coffee
2021-04-13,124331,54798,61421,16108,15828,1019,16296,22130,10222,13364,2826,6197,6327,4688,126360,55946,64070,15766,15803,679,19358,21780,9592,12479,3585,6394,6146,4457,44.1,49.4,13.0,12.7,0.8,13.1,17.8,8.2,10.7,2.3,5.0,5.1,3.8,142,43,33,13,6,8,22,20,17,18,7,16,,,,,,,,,30.28,1274.37,23.24,1861.24,15.49,740.73,14.08,1106.5,11.97,601.29,9.15,1239.08,4.23,2638.0,5.63,127.38,12.68,742.44,4.93,403.71,Coffee
2021-04-20,124584,54945,65667,15150,15205,1534,19307,21766,7955,13063,2532,6073,6557,3852,124331,54798,61421,16108,15828,1019,16296,22130,10222,13364,2826,6197,6327,4688,44.1,52.7,12.2,12.2,1.2,15.5,17.5,6.4,10.5,2.0,4.9,5.3,3.1,146,46,35,13,5,8,21,20,16,17,8,17,,,,,,,,,31.51,1194.46,23.97,1876.2,14.38,919.38,13.7,1088.3,10.96,497.19,8.9,1165.38,3.42,3041.0,5.48,191.75,11.64,768.41,5.48,316.5,Coffee
2021-04-27,118232,44672,71547,13913,7803,1637,24654,17701,7930,12796,1973,6816,5814,2825,124584,54945,65667,15150,15205,1534,19307,21766,7955,13063,2532,6073,6557,3852,37.8,60.5,11.8,6.6,1.4,20.9,15.0,6.7,10.8,1.7,5.8,4.9,2.4,149,48,40,13,5,6,31,13,17,19,9,14,,,,,,,,,32.21,930.67,26.85,1788.67,20.81,795.29,8.72,1361.62,11.41,466.47,8.72,1070.23,3.36,1560.6,4.03,272.83,12.75,673.47,6.04,219.22,Coffee
2021-05-04,112883,36877,73146,12433,12546,1807,29253,5118,9642,10690,1794,6570,5611,2260,118232,44672,71547,13913,7803,1637,24654,17701,7930,12796,1973,6816,5814,2825,32.7,64.8,11.0,11.1,1.6,25.9,4.5,8.5,9.5,1.6,5.8,5.0,2.0,152,47,42,9,8,7,38,11,17,14,10,14,,,,,,,,,30.92,784.62,27.63,1741.57,25.0,769.82,7.24,465.27,11.18,567.18,5.92,1381.44,5.26,1568.25,4.61,258.14,9.21,763.57,6.58,179.4,Coffee
2021-05-11,116341,34271,75068,12897,13834,1498,34045,4621,10526,11204,1785,6310,5590,2699,112883,36877,73146,12433,12546,1807,29253,5118,9642,10690,1794,6570,5611,2260,29.5,64.5,11.1,11.9,1.3,29.3,4.0,9.0,9.6,1.5,5.4,4.8,2.3,163,49,47,10,7,8,47,7,16,23,5,16,,,,,,,,,30.06,699.41,28.83,1597.19,28.83,724.36,4.29,660.14,9.82,657.88,6.13,1289.7,4.29,1976.29,4.91,187.25,14.11,487.13,3.07,357.0,Coffee
2021-05-18,118372,33843,74637,12778,12584,2567,33725,5448,11577,11362,2031,6436,6084,3092,116341,34271,75068,12897,13834,1498,34045,4621,10526,11204,1785,6310,5590,2699,28.6,63.1,10.8,10.6,2.2,28.5,4.6,9.8,9.6,1.7,5.4,5.1,2.6,156,45,42,11,6,8,39,9,17,23,7,16,,,,,,,,,28.85,752.07,26.92,1777.07,25.0,864.74,5.77,605.33,10.9,681.0,7.05,1161.64,3.85,2097.33,5.13,320.88,14.74,494.0,4.49,290.14,Coffee
2021-05-25,116291,31626,72359,13145,12711,2601,33601,5465,12515,10977,1649,5877,5949,3114,118372,33843,74637,12778,12584,2567,33725,5448,11577,11362,2031,6436,6084,3092,27.2,62.2,11.3,10.9,2.2,28.9,4.7,10.8,9.4,1.4,5.1,5.1,2.7,153,46,44,14,4,8,41,9,18,21,6,14,,,,,,,,,30.07,687.52,28.76,1644.52,26.8,819.54,5.88,607.22,11.76,695.28,9.15,938.93,2.61,3177.75,5.23,325.12,13.73,522.71,3.92,274.83,Coffee
2021-06-01,120750,31702,75854,12182,14116,2446,37696,4612,12790,11032,2064,5997,6905,2871,116291,31626,72359,13145,12711,2601,33601,5465,12515,10977,1649,5877,5949,3114,26.3,62.8,10.1,11.7,2.0,31.2,3.8,10.6,9.1,1.7,5.0,5.7,2.4,159,48,44,10,6,8,47,8,18,23,7,14,,,,,,,,,30.19,660.46,27.67,1723.95,29.56,802.04,5.03,576.5,11.32,710.56,6.29,1218.2,3.77,2352.67,5.03,305.75,14.47,479.65,4.4,294.86,Coffee
2021-06-08,120567,33880,77645,12209,13457,2656,37080,5405,10720,11556,2832,5089,7377,2763,120750,31702,75854,12182,14116,2446,37696,4612,12790,11032,2064,5997,6905,2871,28.1,64.4,10.1,11.2,2.2,30.8,4.5,8.9,9.6,2.3,4.2,6.1,2.3,156,45,42,10,9,8,42,9,16,22,8,17,,,,,,,,,28.85,752.89,26.92,1848.69,26.92,882.86,5.77,600.56,10.26,670.0,6.41,1220.9,5.77,1495.22,5.13,332.0,14.1,525.27,5.13,354.0,Coffee
2021-06-15,119865,34435,76372,10542,12762,2396,36740,5243,11659,11288,2384,6754,6051,2295,120567,33880,77645,12209,13457,2656,37080,5405,10720,11556,2832,5089,7377,2763,28.7,63.7,8.8,10.6,2.0,30.7,4.4,9.7,9.4,2.0,5.6,5.0,1.9,159,45,44,12,6,6,42,10,20,20,11,19,,,,,,,,,28.3,765.22,27.67,1735.73,26.42,874.76,6.29,524.3,12.58,582.95,7.55,878.5,3.77,2127.0,3.77,399.33,12.58,564.4,6.92,216.73,Coffee
2021-06-22,119280,35889,75243,10273,12537,1361,35390,6894,11472,12801,2806,6300,5794,2667,119865,34435,76372,10542,12762,2396,36740,5243,11659,11288,2384,6754,6051,2295,30.1,63.1,8.6,10.5,1.1,29.7,5.8,9.6,10.7,2.4,5.3,4.9,2.2,152,40,40,12,5,5,34,16,17,20,10,17,,,,,,,,,26.32,897.23,26.32,1881.08,22.37,1040.88,10.53,430.88,11.18,674.82,7.89,856.08,3.29,2507.4,3.29,272.2,13.16,640.05,6.58,280.6,Coffee
2021-06-29,112558,29162,73741,9732,8733,1606,35720,5608,11508,13118,2936,5649,6063,2777,119280,35889,75243,10273,12537,1361,35390,6894,11472,12801,2806,6300,5794,2667,25.9,65.5,8.6,7.8,1.4,31.7,5.0,10.2,11.7,2.6,5.0,5.4,2.5,157,42,41,10,6,5,44,10,16,19,11,17,,,,,,,,,26.75,694.33,26.11,1798.56,28.03,811.82,6.37,560.8,10.19,719.25,6.37,973.2,3.82,1455.5,3.18,321.2,12.1,690.42,7.01,266.91,Coffee
2021-07-06,112862,31183,75677,9556,8927,1819,34165,3929,10043,13054,3088,7764,5278,1615,112558,29162,73741,9732,8733,1606,35720,5608,11508,13118,2936,5649,6063,2777,27.6,67.1,8.5,7.9,1.6,30.3,3.5,8.9,11.6,2.7,6.9,4.7,1.4,155,43,42,9,7,7,43,8,16,20,9,19,,,,,,,,,27.74,725.19,27.1,1801.83,27.74,794.53,5.16,491.12,10.32,627.69,5.81,1061.78,4.52,1275.29,4.52,259.86,12.9,652.7,5.81,343.11,Coffee
2021-07-13,114758,32254,76677,9643,8963,1996,34370,2674,10047,12465,3371,8121,5862,2909,112862,31183,75677,9556,8927,1819,34165,3929,10043,13054,3088,7764,5278,1615,28.1,66.8,8.4,7.8,1.7,29.9,2.3,8.8,10.9,2.9,7.1,5.1,2.5,157,39,38,11,7,8,47,8,15,21,9,18,,,,,,,,,24.84,827.03,24.2,2017.82,29.94,731.28,5.1,334.25,9.55,669.8,7.01,876.64,4.46,1280.43,5.1,249.5,13.38,593.57,5.73,374.56,Coffee
2021-07-20,116840,33203,73214,9611,11724,2557,33629,2989,11072,12247,3299,8612,5909,3373,114758,32254,76677,9643,8963,1996,34370,2674,10047,12465,3371,8121,5862,2909,28.4,62.7,8.2,10.0,2.2,28.8,2.6,9.5,10.5,2.8,7.4,5.1,2.9,159,38,37,11,7,8,47,8,13,21,10,19,,,,,,,,,23.9,873.76,23.27,1978.76,29.56,715.51,5.03,373.62,8.18,851.69,6.92,873.73,4.4,1674.86,5.03,319.62,13.21,583.19,6.29,329.9,Coffee
2021-07-27,114808,37549,71620,9283,11200,1710,28410,3317,10840,9693,2826,10291,7032,3004,116840,33203,73214,9611,11724,2557,33629,2989,11072,12247,3299,8612,5909,3373,32.7,62.4,8.1,9.8,1.5,24.7,2.9,9.4,8.4,2.5,9.0,6.1,2.6,145,38,37,12,5,7,43,6,11,16,7,19,,,,,,,,,26.21,988.13,25.52,1935.68,29.66,660.7,4.14,552.83,7.59,985.45,8.28,773.58,3.45,2240.0,4.83,244.29,11.03,605.81,4.83,403.71,Coffee
2021-08-03,110186,35989,68251,9719,12031,949,25680,2643,11026,11002,1837,10375,5446,3074,114808,37549,71620,9283,11200,1710,28410,3317,10840,9693,2826,10291,7032,3004,32.7,61.9,8.8,10.9,0.9,23.3,2.4,10.0,10.0,1.7,9.4,4.9,2.8,141,42,36,13,4,5,35,5,12,16,7,24,,,,,,,,,29.79,856.88,25.53,1895.86,24.82,733.71,3.55,528.6,8.51,918.83,9.22,747.62,2.84,3007.75,3.55,189.8,11.35,687.62,4.96,262.43,Coffee
2021-08-10,108324,35950,66116,9251,11637,1258,23001,2721,11750,11052,1837,9776,6286,3229,110186,35989,68251,9719,12031,949,25680,2643,11026,11002,1837,10375,5446,3074,33.2,61.0,8.5,10.7,1.2,21.2,2.5,10.8,10.2,1.7,9.0,5.8,3.0,136,43,35,11,4,6,33,7,16,17,6,19,,,,,,,,,31.62,836.05,25.74,1889.03,24.26,697.0,5.15,388.71,11.76,734.38,8.09,841.0,2.94,2909.25,4.41,209.67,12.5,650.12,4.41,306.17,Coffee
2021-08-17,111047,35179,64061,9922,11861,2797,22425,3848,12648,12024,1796,10174,5878,3862,108324,35950,66116,9251,11637,1258,23001,2721,11750,11052,1837,9776,6286,3229,31.7,57.7,8.9,10.7,2.5,20.2,3.5,11.4,10.8,1.6,9.2,5.3,3.5,145,40,34,13,4,6,35,9,15,19,6,22,,,,,,,,,27.59,879.48,23.45,1884.15,24.14,640.71,6.21,427.56,10.34,843.2,8.97,763.23,2.76,2965.25,4.14,466.17,13.1,632.84,4.14,299.33,Coffee
2021-08-24,99945,28083,64409,8859,7760,1311,22859,3058,11890,14412,2258,6846,5685,2413,111047,34951,63833,9922,11861,2797,22425,3848,12648,12024,1796,10174,6106,4090,28.1,64.4,8.9,7.8,1.3,22.9,3.1,11.9,14.4,2.3,6.8,5.7,2.4,144,41,37,14,6,7,36,6,13,15,9,18,,,,,,,,,28.47,684.95,25.69,1740.78,25.0,634.97,4.17,509.67,9.03,914.62,9.72,632.79,4.17,1293.33,4.86,187.29,10.42,960.8,6.25,250.89,Coffee
2021-08-31,102219,28979,65332,8203,10203,1322,26078,2275,10799,13463,2929,6859,6516,2500,99945,28083,64409,8859,7760,1311,22859,3058,11890,14412,2258,6846,5685,2413,28.3,63.9,8.0,10.0,1.3,25.5,2.2,10.6,13.2,2.9,6.7,6.4,2.4,144,36,36,14,5,7,39,5,12,14,11,18,,,,,,,,,25.0,804.97,25.0,1814.78,27.08,668.67,3.47,455.0,8.33,899.92,9.72,585.93,3.47,2040.6,4.86,188.86,9.72,961.64,7.64,266.27,Coffee
2021-09-07,105750,30663,69030,7879,9988,1341,29576,1998,9908,12486,3193,7327,6570,2965,102219,28979,65332,8203,10203,1322,26078,2275,10799,13463,2929,6859,6516,2500,29.0,65.3,7.5,9.4,1.3,28.0,1.9,9.4,11.8,3.0,6.9,6.2,2.8,148,37,35,13,5,7,46,4,9,15,11,19,,,,,,,,,25.0,828.73,23.65,1972.29,31.08,642.96,2.7,499.5,6.08,1100.89,8.78,606.08,3.38,1997.6,4.73,191.57,10.14,832.4,7.43,290.27,Coffee
2021-09-14,108141,33858,71004,6788,9562,1384,31829,2499,8793,11035,3506,8320,6134,3073,105750,30663,69030,7879,9988,1341,29576,1998,9908,12486,3193,7327,6570,2965,31.3,65.7,6.3,8.8,1.3,29.4,2.3,8.1,10.2,3.2,7.7,5.7,2.8,145,37,34,12,6,7,43,5,10,13,11,20,,,,,,,,,25.52,915.08,23.45,2088.35,29.66,740.21,3.45,499.8,6.9,879.3,8.28,565.67,4.14,1593.67,4.83,197.71,8.97,848.85,7.59,318.73,Coffee
2021-09-21,111095,33046,74379,6958,9730,1490,36419,2504,8019,10354,3423,8336,6473,3214,108141,33858,71004,6788,9562,1384,31829,2499,8793,11035,3506,8320,6134,3073,29.7,67.0,6.3,8.8,1.3,32.8,2.3,7.2,9.3,3.1,7.5,5.8,2.9,145,37,36,11,8,9,44,3,9,14,10,19,,,,,,,,,25.52,893.14,24.83,2066.08,30.34,827.7,2.07,834.67,6.21,891.0,7.59,632.55,5.52,1216.25,6.21,165.56,9.66,739.57,6.9,342.3,Coffee
2021-09-28,112331,33622,75113,6810,9506,1412,36556,3278,7928,10980,3521,8805,6218,2768,111095,33046,74379,6958,9730,1490,36419,2504,8019,10354,3423,8336,6473,3214,29.9,66.9,6.1,8.5,1.3,32.5,2.9,7.1,9.8,3.1,7.8,5.5,2.5,149,38,38,12,6,8,43,5,9,15,10,21,,,,,,,,,25.5,884.79,25.5,1976.66,28.86,850.14,3.36,655.6,6.04,880.89,8.05,567.5,4.03,1584.33,5.37,176.5,10.07,732.0,6.71,352.1,Coffee
2021-10-05,111749,30676,72411,6865,9354,1475,36428,3512,8408,11636,3086,10404,5857,3099,112331,33622,75113,6810,9506,1412,36556,3278,7928,10980,3521,8805,6218,2768,27.5,64.8,6.1,8.4,1.3,32.6,3.1,7.5,10.4,2.8,9.3,5.2,2.8,146,38,37,11,7,7,41,3,10,14,12,23,,,,,,,,,26.03,807.26,25.34,1957.05,28.08,888.49,2.05,1170.67,6.85,840.8,7.53,624.09,4.79,1336.29,4.79,210.71,9.59,831.14,8.22,257.17,Coffee
2021-10-12,107586,33003,71817,5709,9316,1412,34499,3029,6261,10793,3068,9354,6555,3329,111749,30676,72411,6865,9354,1475,36428,3512,8408,11636,3086,10404,5857,3099,30.7,66.8,5.3,8.7,1.3,32.1,2.8,5.8,10.0,2.9,8.7,6.1,3.1,141,37,37,11,6,7,38,3,9,14,11,23,,,,,,,,,26.24,891.97,26.24,1941.0,26.95,907.87,2.13,1009.67,6.38,695.67,7.8,519.0,4.26,1552.67,4.96,201.71,9.93,770.93,7.8,278.91,Coffee
2021-10-19,104758,31908,68737,5570,9315,2664,34021,2842,7486,9852,2445,6941,6316,4328,107586,33003,71817,5709,9316,1412,34499,3029,6261,10793,3068,9354,6555,3329,30.5,65.6,5.3,8.9,2.5,32.5,2.7,7.1,9.4,2.3,6.6,6.0,4.1,137,37,37,14,5,9,37,3,10,18,6,18,,,,,,,,,27.01,862.38,27.01,1857.76,27.01,919.49,2.19,947.33,7.3,748.6,10.22,397.86,3.65,1863.0,6.57,296.0,13.14,547.33,4.38,407.5,Coffee
2021-10-26,93423,24697,67681,5190,5463,1053,40031,1973,7323,4798,2323,4178,6153,3429,104758,31908,68737,5570,9315,2664,34021,2842,7486,9852,2445,6941,6316,4328,26.4,72.4,5.6,5.8,1.1,42.8,2.1,7.8,5.1,2.5,4.5,6.6,3.7,137,35,37,10,8,11,44,2,10,14,7,14,,,,,,,,,25.55,705.63,27.01,1829.22,32.12,909.8,1.46,986.5,7.3,732.3,7.3,519.0,5.84,682.88,8.03,95.73,10.22,342.71,5.11,331.86,Coffee
2021-11-02,96235,32201,67588,5227,9461,1193,37146,2058,6425,4746,2848,3874,5423,2788,93423,24697,67681,5190,5463,1053,40031,1973,7323,4798,2323,4178,6153,3429,33.5,70.2,5.4,9.8,1.2,38.6,2.1,6.7,4.9,3.0,4.0,5.6,2.9,140,39,39,10,7,9,41,3,9,14,8,15,,,,,,,,,27.86,825.67,27.86,1733.03,29.29,906.0,2.14,686.0,6.43,713.89,7.14,522.7,5.0,1351.57,6.43,132.56,10.0,339.0,5.71,356.0,Coffee
2021-11-09,95382,32346,64088,4707,9644,1373,35101,2658,6582,4076,3115,5166,6031,2756,96235,32201,67588,5227,9461,1193,37146,2058,6425,4746,2848,3874,5423,2788,33.9,67.2,4.9,10.1,1.4,36.8,2.8,6.9,4.3,3.3,5.4,6.3,2.9,140,36,40,11,5,10,43,4,10,11,12,16,,,,,,,,,25.71,898.5,28.57,1602.2,30.71,816.3,2.86,664.5,7.14,658.2,7.86,427.91,3.57,1928.8,7.14,137.3,7.86,370.55,8.57,259.58,Coffee
2021-11-16,104932,38046,70913,4199,9950,1296,35259,2690,7023,6121,2616,7078,5910,3366,95382,32346,64088,4707,9644,1373,35101,2658,6582,4076,3115,5166,6031,2756,36.3,67.6,4.0,9.5,1.2,33.6,2.6,6.7,5.8,2.5,6.7,5.6,3.2,141,35,40,9,7,10,41,3,10,13,12,19,,,,,,,,,24.82,1087.03,28.37,1772.83,29.08,859.98,2.13,896.67,7.09,702.3,6.38,466.56,4.96,1421.43,7.09,129.6,9.22,470.85,8.51,218.0,Coffee
2021-11-23,105504,38914,72063,2662,10044,1224,36570,3113,6463,5880,2441,7367,6424,2789,104932,38046,70913,4199,9950,1296,35259,2690,7023,6121,2616,7078,5910,3366,36.9,68.3,2.5,9.5,1.2,34.7,3.0,6.1,5.6,2.3,7.0,6.1,2.6,147,38,44,9,8,10,42,4,9,16,11,19,,,,,,,,,25.85,1024.05,29.93,1637.8,28.57,870.71,2.72,778.25,6.12,718.11,6.12,295.78,5.44,1255.5,6.8,122.4,10.88,367.5,7.48,221.91,Coffee
2021-11-30,108266,40557,76023,2817,9925,1046,38400,2646,6137,6358,2364,7377,5574,2748,105504,38914,72063,2662,10044,1224,36570,3113,6463,5880,2441,7367,6424,2789,37.5,70.2,2.6,9.2,1.0,35.5,2.4,5.7,5.9,2.2,6.8,5.1,2.5,146,39,43,9,8,9,43,3,10,13,12,17,,,,,,,,,26.71,1039.92,29.45,1767.98,29.45,893.02,2.05,882.0,6.85,613.7,6.16,313.0,5.48,1240.62,6.16,116.22,8.9,489.08,8.22,197.0,Coffee
2021-12-07,112776,40779,81478,3207,10443,1078,41120,1867,5205,7542,2385,7654,6191,2666,108266,40557,76023,2817,9925,1046,38400,2646,6137,6358,2364,7377,5574,2748,36.2,72.2,2.8,9.3,1.0,36.5,1.7,4.6,6.7,2.1,6.8,5.5,2.4,149,40,45,9,8,9,46,2,9,14,11,18,,,,,,,,,26.85,1019.48,30.2,1810.62,30.87,893.91,1.34,933.5,6.04,578.33,6.04,356.33,5.37,1305.38,6.04,119.78,9.4,538.71,7.38,216.82,Coffee
2021-12-14,114413,39503,82681,3634,9994,1149,43498,2074,5222,7278,2576,8155,5974,2562,112776,40779,81478,3207,10443,1078,41120,1867,5205,7542,2385,7654,6191,2666,34.5,72.3,3.2,8.7,1.0,38.0,1.8,4.6,6.4,2.3,7.1,5.2,2.2,151,37,43,9,8,10,47,4,10,12,13,19,,,,,,,,,24.5,1067.65,28.48,1922.81,31.13,925.49,2.65,518.5,6.62,522.2,5.96,403.78,5.3,1249.25,6.62,114.9,7.95,606.5,8.61,198.15,Coffee
2021-12-21,116806,43155,82157,3179,11539,801,47909,1721,5950,3799,6705,6580,5433,1353,114413,39503,82681,3634,9994,1149,43498,2074,5222,7278,2576,8155,5974,2562,36.9,70.3,2.7,9.9,0.7,41.0,1.5,5.1,3.3,5.7,5.6,4.7,1.2,148,37,44,6,10,10,46,2,9,15,11,16,,,,,,,,,25.0,1166.35,29.73,1867.2,31.08,1041.5,1.35,860.5,6.08,661.11,4.05,529.83,6.76,1153.9,6.76,80.1,10.14,253.27,7.43,609.55,Coffee
2021-12-28,114938,39419,81640,3295,10982,451,50022,1705,5681,3328,6049,6545,6197,1885,116806,43155,82157,3179,11539,801,47909,1721,5950,3799,6705,6580,5433,1353,34.3,71.0,2.9,9.6,0.4,43.5,1.5,4.9,2.9,5.3,5.7,5.4,1.6,146,35,44,7,8,7,48,2,7,14,10,14,,,,,,,,,23.97,1126.26,30.14,1855.45,32.88,1042.12,1.37,852.5,4.79,811.57,4.79,470.71,5.48,1372.75,4.79,64.43,9.59,237.71,6.85,604.9,Coffee
2022-01-04,115267,38165,83079,3751,9830,762,51791,2217,5563,3632,5116,6106,5497,2594,114938,39419,81640,3295,10982,451,50022,1705,5681,3328,6049,6545,6197,1885,33.1,72.1,3.3,8.5,0.7,44.9,1.9,4.8,3.2,4.4,5.3,4.8,2.3,149,36,46,8,7,7,48,3,6,14,9,14,,,,,,,,,24.16,1060.14,30.87,1806.07,32.21,1078.98,2.01,739.0,4.03,927.17,5.37,468.88,4.7,1404.29,4.7,108.86,9.4,259.43,6.04,568.44,Coffee
2022-01-11,114661,39081,80042,3671,9766,698,48667,3905,6795,3802,4864,6284,5663,2307,115267,38165,83079,3751,9830,762,51791,2217,5563,3632,5116,6106,5497,2594,34.1,69.8,3.2,8.5,0.6,42.4,3.4,5.9,3.3,4.2,5.5,4.9,2.0,150,37,46,8,6,6,46,7,10,15,8,17,,,,,,,,,24.67,1056.24,30.67,1740.04,30.67,1057.98,4.67,557.86,6.67,679.5,5.33,458.88,4.0,1627.67,4.0,116.33,10.0,253.47,5.33,608.0,Coffee
2022-01-18,109481,39909,76161,3345,9675,682,42327,3519,6560,4147,3797,6773,5738,2314,114661,39081,80042,3671,9766,698,48667,3905,6795,3802,4864,6284,5663,2307,36.5,69.6,3.1,8.8,0.6,38.7,3.2,6.0,3.8,3.5,6.2,5.2,2.1,141,38,43,8,6,6,35,11,10,14,9,15,,,,,,,,,26.95,1050.24,30.5,1771.19,24.82,1209.34,7.8,319.91,7.09,656.0,5.67,418.12,4.26,1612.5,4.26,113.67,9.93,296.21,6.38,421.89,Coffee
2022-01-25,115946,47960,80274,3513,11529,481,37183,2634,5981,5565,3846,9438,5825,1763,109481,39909,76161,3345,9675,682,42327,3519,6560,4147,3797,6773,5738,2314,41.4,69.2,3.0,9.9,0.4,32.1,2.3,5.2,4.8,3.3,8.1,5.0,1.5,142,40,42,8,7,6,36,7,10,15,10,13,,,,,,,,,28.17,1199.0,29.58,1911.29,25.35,1032.86,4.93,376.29,7.04,598.1,5.63,439.12,4.93,1647.0,4.23,80.17,10.56,371.0,7.04,384.6,Coffee
2022-02-01,109771,46692,76382,3688,11133,148,34270,3122,5272,6178,3269,7013,6510,3432,115946,47960,80274,3513,11529,481,37183,2634,5981,5565,3846,9438,5825,1763,42.5,69.6,3.4,10.1,0.1,31.2,2.8,4.8,5.6,3.0,6.4,5.9,3.1,136,41,40,8,6,4,34,9,10,11,9,10,,,,,,,,,30.15,1138.83,29.41,1909.55,25.0,1007.94,6.62,346.89,7.35,527.2,5.88,461.0,4.41,1855.5,2.94,37.0,8.09,561.64,6.62,363.22,Coffee
2022-02-08,112492,50114,82623,3713,11382,277,33090,1869,4329,7384,2483,6942,6643,2587,109771,46692,76382,3688,11133,148,34270,3122,5272,6178,3269,7013,6510,3432,44.5,73.4,3.3,10.1,0.2,29.4,1.7,3.8,6.6,2.2,6.2,5.9,2.3,137,42,41,8,7,6,38,6,9,13,8,10,,,,,,,,,30.66,1193.19,29.93,2015.2,27.74,870.79,4.38,311.5,6.57,481.0,5.84,464.12,5.11,1626.0,4.38,46.17,9.49,568.0,5.84,310.38,Coffee
2022-02-15,121411,55243,91006,3922,11776,757,36596,1293,5131,6306,2849,6762,6694,1837,112492,50114,82623,3713,11382,277,33090,1869,4329,7384,2483,6942,6643,2587,45.5,75.0,3.2,9.7,0.6,30.1,1.1,4.2,5.2,2.3,5.6,5.5,1.5,148,45,42,10,6,8,41,4,10,15,9,12,,,,,,,,,30.41,1227.62,28.38,2166.81,27.7,892.59,2.7,323.25,6.76,513.1,6.76,392.2,4.05,1962.67,5.41,94.62,10.14,420.4,6.08,316.56,Coffee
2022-02-22,108293,42364,86937,4026,4310,650,40477,1308,5535,6691,5522,2380,6170,1651,121411,55243,91006,3922,11776,757,36596,1293,5131,6306,2849,6762,6694,1837,39.1,80.3,3.7,4.0,0.6,37.4,1.2,5.1,6.2,5.1,2.2,5.7,1.5,138,36,41,9,7,4,40,4,9,12,9,10,,,,,,,,,26.09,1176.78,29.71,2120.41,28.99,1011.92,2.9,327.0,6.52,615.0,6.52,447.33,5.07,615.71,2.9,162.5,8.7,557.58,6.52,613.56,Coffee
